659.1881103515625, 398.3410949707031
582.5813598632812, 60.895851135253906
638.7981567382812, 646.1649780273438
949.1607666015625, 807.8513793945312
107.30378723144531, 22.59977912902832
607.90869140625, 711.8270263671875
742.1744995117188, 435.1030578613281
143.3358612060547, 178.22329711914062
153.38165283203125, 359.5350036621094
306.5058288574219, 645.99609375
217.1806640625, 307.6083679199219
205.654296875, 525.1668090820312
978.829833984375, 509.70501708984375
450.7085876464844, 278.7313537597656
377.8157653808594, 578.5939331054688
398.3443603515625, 436.474365234375
499.3518981933594, 690.0905151367188
47.53688430786133, 176.8264617919922
662.3609008789062, 993.4578247070312
195.1348114013672, 867.7874755859375
416.84710693359375, 547.3547973632812
176.80349731445312, 619.0693359375
442.511962890625, 66.39823150634766
890.7570190429688, 464.9965515136719
415.6580810546875, 158.90896606445312
830.0167236328125, 271.3338928222656
142.87574768066406, 538.17431640625
533.505615234375, 839.0948486328125
647.6984252929688, 897.5635986328125
207.1073455810547, 964.5160522460938
440.3614196777344, 754.0938720703125
262.8897705078125, 406.7668762207031
900.9909057617188, 585.5482177734375
178.01205444335938, 813.5951538085938
562.9982299804688, 13.009721755981445
384.40631103515625, 659.9932250976562
96.14730834960938, 613.6793212890625
866.1435546875, 166.1020965576172
957.71044921875, 188.1053009033203
763.4649658203125, 977.9524536132812
5.321539878845215, 951.459228515625
560.7794799804688, 118.27581787109375
846.58154296875, 170.25125122070312
370.49853515625, 344.5018005371094
338.16729736328125, 223.88551330566406
415.4007873535156, 587.1883544921875
441.137939453125, 934.7138061523438
59.28749084472656, 584.517822265625
589.3311157226562, 280.75396728515625
639.011474609375, 177.12107849121094
834.1842651367188, 281.9969482421875
910.5321655273438, 982.3779296875
292.0126037597656, 934.2348022460938
137.46987915039062, 328.4721374511719
838.7211303710938, 553.5985717773438
722.7018432617188, 395.8642883300781
572.122314453125, 790.5044555664062
811.8641967773438, 487.4772033691406
293.4767150878906, 873.4627685546875
482.1935729980469, 228.77171325683594
147.56985473632812, 351.21356201171875
970.9620971679688, 285.0243835449219
604.5830688476562, 715.9091796875
894.8309326171875, 875.4998168945312
167.21157836914062, 810.5729370117188
564.7664184570312, 962.8446044921875
542.928955078125, 850.8204956054688
310.73455810546875, 500.9118347167969
533.9912109375, 223.8379669189453
196.20851135253906, 535.3585205078125
566.720458984375, 966.8695068359375
624.5955810546875, 268.7404479980469
606.8027954101562, 972.9736938476562
118.00933837890625, 425.4620361328125
188.7796173095703, 523.5671997070312
983.3828735351562, 381.8224182128906
425.60858154296875, 705.2810668945312
671.7408447265625, 562.5301513671875
158.11383056640625, 632.9126586914062
383.5158996582031, 547.4430541992188
854.3422241210938, 170.76573181152344
876.1181030273438, 180.9221954345703
475.2861022949219, 21.4261417388916
489.53387451171875, 731.0715942382812
286.12921142578125, 634.0311889648438
121.5533676147461, 807.2681274414062
511.1180114746094, 373.3471984863281
256.29315185546875, 311.7692565917969
805.3549194335938, 786.476806640625
178.0042724609375, 174.8183135986328
748.2562255859375, 605.778076171875
186.72325134277344, 2.550753116607666
951.1126098632812, 334.5820007324219
973.14599609375, 53.13706588745117
915.1344604492188, 876.5546875
307.173583984375, 148.9805908203125
476.5617370605469, 690.058837890625
847.89990234375, 231.4221649169922
531.8609619140625, 375.6250915527344
192.38140869140625, 269.28558349609375
748.7283325195312, 437.6528625488281
246.3489990234375, 143.73074340820312
137.56443786621094, 200.71847534179688
622.093017578125, 949.2647705078125
683.2783813476562, 506.3744812011719
47.07231903076172, 874.3933715820312
718.7280883789062, 868.0842895507812
701.3687133789062, 455.27789306640625
358.795654296875, 219.9415740966797
992.928466796875, 531.8971557617188
108.04393768310547, 259.08367919921875
526.6030883789062, 678.5936279296875
705.09521484375, 652.2149047851562
926.3206787109375, 229.5196990966797
373.318115234375, 53.414039611816406
729.2921752929688, 274.379150390625
910.1038208007812, 963.407470703125
786.9735107421875, 160.99444580078125
465.9591979980469, 949.7484130859375
479.57818603515625, 108.61180114746094
439.8383483886719, 642.848876953125
579.25341796875, 509.48907470703125
648.5799560546875, 224.5704345703125
781.6033935546875, 376.1947326660156
816.0138549804688, 834.0863037109375
766.0641479492188, 178.17837524414062
471.24407958984375, 429.98638916015625
142.7043914794922, 3.5569515228271484
545.8121337890625, 168.10308837890625
796.3472900390625, 580.6922607421875
315.889404296875, 281.295654296875
948.477783203125, 199.0199432373047
848.3419799804688, 780.4361572265625
723.2211303710938, 979.7208862304688
778.4583740234375, 35.10054016113281
125.7489013671875, 264.2112731933594
72.32301330566406, 437.9737243652344
119.78713989257812, 112.0573501586914
408.2676086425781, 908.7371826171875
925.474609375, 29.806991577148438
949.5234985351562, 951.2144775390625
749.636474609375, 88.3599853515625
574.147216796875, 341.80816650390625
907.6112060546875, 528.884033203125
78.48412322998047, 297.769287109375
699.0875244140625, 805.9149780273438
476.8816223144531, 150.59866333007812
459.9791564941406, 771.1632690429688
283.0585021972656, 132.8868408203125
928.1854248046875, 362.68072509765625
577.4823608398438, 876.1571044921875
433.15545654296875, 731.425537109375
740.3017578125, 612.78466796875
447.49517822265625, 210.89527893066406
960.8257446289062, 876.8215942382812
723.42529296875, 915.380859375
22.2387752532959, 706.5663452148438
577.7196044921875, 38.52778625488281
404.1839904785156, 965.9733276367188
885.82373046875, 116.27246856689453
446.04266357421875, 422.5064697265625
999.1728515625, 616.8557739257812
170.18429565429688, 645.7984619140625
109.29955291748047, 225.4973602294922
377.15570068359375, 624.4846801757812
548.1416625976562, 102.44879913330078
793.7240600585938, 237.83950805664062
136.03109741210938, 210.52391052246094
379.8827819824219, 364.3496398925781
967.1644897460938, 531.8405151367188
382.375732421875, 461.1173095703125
956.9269409179688, 623.3880004882812
359.98974609375, 905.9944458007812
66.26082611083984, 497.1694641113281
199.81117248535156, 258.6053466796875
365.3414001464844, 253.0493621826172
93.83710479736328, 866.9251098632812
2.1413309574127197, 241.07078552246094
551.7776489257812, 922.8372192382812
701.037109375, 784.8887329101562
788.580810546875, 153.1023712158203
632.429931640625, 659.0994873046875
244.1562042236328, 821.4285278320312
366.42474365234375, 580.6275634765625
567.970947265625, 612.839111328125
151.92982482910156, 947.9666137695312
132.63356018066406, 273.29510498046875
947.112548828125, 941.9510498046875
28.280122756958008, 585.5341186523438
467.96368408203125, 887.8699340820312
533.51953125, 376.347412109375
18.795793533325195, 471.11651611328125
258.89227294921875, 771.0233764648438
21.820255279541016, 997.1997680664062
515.2403564453125, 837.4441528320312
972.5177612304688, 391.82745361328125
972.0833740234375, 95.330322265625
13.337947845458984, 47.901954650878906
340.0394592285156, 105.38471221923828
440.33380126953125, 943.6550903320312
636.5255126953125, 498.5965576171875
235.65684509277344, 679.7782592773438
575.41748046875, 357.7229309082031
153.40940856933594, 213.2887725830078
759.0449829101562, 820.9735717773438
977.1705932617188, 102.00654602050781
644.8416137695312, 142.18251037597656
314.58343505859375, 15.895700454711914
709.1663818359375, 212.25738525390625
697.7091674804688, 120.16130828857422
837.2571411132812, 723.4561157226562
817.4281616210938, 689.8723754882812
730.9734497070312, 741.047119140625
435.98358154296875, 977.0156860351562
44.93017578125, 436.1685485839844
893.8370971679688, 918.2680053710938
36.8181266784668, 129.20849609375
155.32464599609375, 745.4066772460938
749.15576171875, 594.7863159179688
22.171628952026367, 940.16162109375
127.40863037109375, 787.4242553710938
484.745849609375, 261.4446105957031
23.359601974487305, 761.2537231445312
177.99850463867188, 765.2742309570312
732.8088989257812, 577.6117553710938
562.3624877929688, 836.3480834960938
573.1268920898438, 421.13751220703125
759.4483642578125, 255.09669494628906
18.879228591918945, 977.9896850585938
938.1980590820312, 235.18551635742188
82.68828582763672, 369.0609130859375
769.2274780273438, 183.8155517578125
953.6904907226562, 576.5750122070312
743.4087524414062, 660.8048706054688
387.3948669433594, 354.2088928222656
85.31334686279297, 642.3167114257812
978.4425048828125, 68.89126586914062
582.9581298828125, 731.232421875
241.71299743652344, 786.684814453125
902.3658447265625, 398.54986572265625
377.4182434082031, 185.66964721679688
858.7725219726562, 688.8222045898438
702.2703857421875, 555.5009765625
675.8846435546875, 77.53302001953125
991.5046997070312, 226.3238067626953
480.4084167480469, 329.4371643066406
395.4848937988281, 258.9833679199219
151.1448211669922, 274.2804870605469
169.81222534179688, 123.97997283935547
170.26376342773438, 389.9429931640625
189.3068389892578, 398.372314453125
308.9412536621094, 962.9335327148438
103.92285919189453, 217.84356689453125
820.3636474609375, 382.29681396484375
38.606529235839844, 335.40020751953125
310.17352294921875, 815.3765258789062
939.2996826171875, 158.6832733154297
607.7520141601562, 112.51069641113281
23.738039016723633, 64.62754821777344
771.3023681640625, 292.6188049316406
308.3878173828125, 623.2142333984375
825.5206298828125, 372.7723693847656
851.810302734375, 101.31842803955078
952.708740234375, 622.2241821289062
179.93869018554688, 763.1614990234375
636.5064086914062, 545.003662109375
340.19732666015625, 35.63692855834961
691.987548828125, 25.06886100769043
169.08860778808594, 564.7843017578125
206.68875122070312, 104.13837432861328
651.8179931640625, 553.945556640625
164.20594787597656, 804.7094116210938
702.7230834960938, 544.64404296875
925.3172607421875, 259.4005432128906
301.71771240234375, 977.9868774414062
801.1587524414062, 162.6416015625
684.657958984375, 457.3952331542969
668.8021850585938, 221.8643341064453
204.48178100585938, 622.7298583984375
951.6515502929688, 852.7318725585938
555.1687622070312, 941.3820190429688
315.3982238769531, 836.5771484375
282.013427734375, 523.661865234375
114.8427734375, 38.102317810058594
889.399169921875, 277.8212585449219
967.7128295898438, 567.5267333984375
401.2060852050781, 334.30780029296875
828.6763916015625, 963.750244140625
929.1807861328125, 689.3531494140625
590.0706176757812, 73.73418426513672
661.0426025390625, 444.7575988769531
545.4357299804688, 308.1844482421875
692.7940673828125, 853.740478515625
17.764991760253906, 864.7529907226562
298.6512756347656, 621.9829711914062
76.45068359375, 327.3582763671875
557.2025756835938, 558.498779296875
545.2282104492188, 773.8568115234375
733.851318359375, 722.7254028320312
437.9884338378906, 154.181640625
457.29229736328125, 672.2369384765625
550.1510009765625, 237.1959686279297
521.718017578125, 279.73583984375
180.35989379882812, 866.8927612304688
96.64540100097656, 858.491455078125
860.5836181640625, 617.2047729492188
232.69895935058594, 12.147826194763184
532.2727661132812, 189.57107543945312
814.382080078125, 707.8339233398438
822.0482177734375, 58.540313720703125
529.8132934570312, 560.76513671875
942.4620971679688, 938.0724487304688
2.599687337875366, 214.0340576171875
271.6959228515625, 614.8344116210938
962.4644165039062, 999.04541015625
850.6300048828125, 574.66796875
218.94178771972656, 770.0589599609375
876.5372314453125, 634.5397338867188
246.39752197265625, 920.5604858398438
769.7262573242188, 484.66790771484375
388.8275451660156, 109.69020080566406
542.7794799804688, 644.1514892578125
49.33403778076172, 153.7151641845703
11.599599838256836, 838.3113403320312
741.8731079101562, 870.5396118164062
853.3011474609375, 217.0856170654297
551.8128051757812, 404.505859375
638.052490234375, 151.2034149169922
377.0363464355469, 704.24560546875
740.2941284179688, 566.4954223632812
302.77069091796875, 378.0995178222656
469.3297424316406, 906.5811767578125
601.0154418945312, 109.63057708740234
850.1066284179688, 850.3068237304688
139.39268493652344, 180.0149383544922
232.0725555419922, 852.6891479492188
434.4337158203125, 414.6011657714844
307.3162841796875, 426.7547912597656
190.76376342773438, 47.68727111816406
178.76904296875, 838.5464477539062
930.3411254882812, 582.5723266601562
835.065673828125, 548.7008666992188
234.85287475585938, 713.1970825195312
760.7325439453125, 301.385498046875
199.563720703125, 769.19677734375
438.6916809082031, 235.01419067382812
928.3609008789062, 947.9453735351562
186.6393585205078, 769.0451049804688
287.4327087402344, 805.1806640625
109.67884826660156, 307.2962951660156
678.9635620117188, 90.05513000488281
948.6561889648438, 990.597900390625
296.4241943359375, 30.96689796447754
256.96929931640625, 830.23193359375
179.48060607910156, 605.281982421875
648.18994140625, 558.4943237304688
399.2406311035156, 159.06771850585938
822.65966796875, 443.84613037109375
873.5025634765625, 982.2138061523438
703.2896728515625, 135.50347900390625
636.8655395507812, 89.82695007324219
289.11627197265625, 325.9494934082031
872.0062866210938, 512.5410766601562
769.73291015625, 649.7329711914062
646.1226806640625, 856.3941650390625
34.54042053222656, 773.0528564453125
90.49019622802734, 757.1799926757812
957.8275756835938, 71.00861358642578
711.2706909179688, 124.69120788574219
744.0142822265625, 638.031982421875
626.1614379882812, 749.02783203125
176.95985412597656, 631.8948364257812
784.1646118164062, 924.1527099609375
833.0592041015625, 112.82451629638672
644.704833984375, 233.13392639160156
189.9204559326172, 606.637939453125
367.5160217285156, 535.0218505859375
90.73725891113281, 594.439697265625
296.1662292480469, 495.06561279296875
209.03968811035156, 11.312809944152832
405.7818298339844, 707.9825439453125
999.327880859375, 622.5620727539062
429.4803161621094, 578.251708984375
116.16297912597656, 838.454345703125
578.2142333984375, 641.9093017578125
437.6100158691406, 127.03133392333984
125.17521667480469, 941.0841064453125
638.4978637695312, 689.4552001953125
638.6024169921875, 395.5157775878906
724.7817993164062, 473.47802734375
315.7841491699219, 854.5590209960938
62.363975524902344, 918.0106201171875
696.237548828125, 658.683837890625
212.04852294921875, 45.3980598449707
13.496284484863281, 91.23880004882812
316.8768615722656, 647.892333984375
582.6316528320312, 59.25396728515625
878.910400390625, 350.9460144042969
914.5772094726562, 706.316162109375
509.59735107421875, 278.3319091796875
698.5230102539062, 431.0582580566406
641.18115234375, 892.72900390625
400.0909423828125, 961.5614013671875
246.17752075195312, 340.2952575683594
985.6973876953125, 718.9772338867188
327.7690734863281, 288.8823547363281
202.45449829101562, 692.934326171875
316.03436279296875, 816.9298095703125
918.158447265625, 446.8021545410156
533.251220703125, 383.7081298828125
257.3558654785156, 672.6419677734375
576.0823974609375, 291.4648132324219
657.1768188476562, 923.6834716796875
803.2725830078125, 336.1580505371094
510.56744384765625, 766.423095703125
114.55712890625, 535.8472290039062
764.7501220703125, 614.9471435546875
859.801025390625, 924.4419555664062
699.1854858398438, 936.8417358398438
26.95949935913086, 403.3928527832031
120.00474548339844, 353.0596008300781
823.2694702148438, 555.0425415039062
376.82708740234375, 393.3692626953125
386.1535339355469, 138.73536682128906
933.0711059570312, 314.52337646484375
638.63671875, 714.4189453125
702.3161010742188, 440.0379638671875
238.64793395996094, 468.3539733886719
0.9626986980438232, 938.4835815429688
162.39761352539062, 851.6785888671875
761.3887939453125, 821.4466552734375
709.0930786132812, 84.96070098876953
599.991455078125, 212.82749938964844
617.5746459960938, 930.5001831054688
440.95111083984375, 617.8991088867188
545.0244750976562, 389.0289611816406
659.24951171875, 3.557907819747925
373.7212829589844, 138.5882110595703
125.41815185546875, 990.4575805664062
683.8842163085938, 600.7444458007812
109.68933868408203, 353.22161865234375
258.9691162109375, 492.9405517578125
734.6675415039062, 326.69183349609375
674.3514404296875, 605.659423828125
553.333251953125, 924.1743774414062
861.1494750976562, 329.210205078125
873.1380004882812, 587.9052734375
34.012977600097656, 147.3323516845703
647.1434936523438, 12.463643074035645
525.0211791992188, 913.4423828125
109.60371398925781, 908.619384765625
875.4058837890625, 230.23324584960938
846.0841674804688, 808.1099243164062
2.6352298259735107, 664.4686889648438
657.1568603515625, 749.0977172851562
382.4626159667969, 846.1964111328125
399.9066467285156, 827.56884765625
963.8684692382812, 725.2390747070312
972.92822265625, 151.69073486328125
969.39013671875, 387.7020568847656
748.18896484375, 694.1539916992188
824.1563720703125, 871.3729248046875
47.07851791381836, 901.7825317382812
204.01466369628906, 361.267333984375
708.1609497070312, 692.2028198242188
596.45703125, 995.2109985351562
400.5903015136719, 644.1212158203125
827.6229858398438, 264.2291564941406
99.84649658203125, 770.7666625976562
724.4774780273438, 653.6485595703125
61.39299011230469, 255.31329345703125
453.3312683105469, 738.1985473632812
703.0536499023438, 922.6053466796875
104.19331359863281, 418.03204345703125
38.3511962890625, 23.264495849609375
775.01318359375, 362.46929931640625
690.7444458007812, 114.2686996459961
750.693115234375, 14.399724960327148
62.64848709106445, 434.3470764160156
368.8186340332031, 700.6611938476562
933.31494140625, 193.0457305908203
817.3785400390625, 492.3476867675781
616.0969848632812, 619.0757446289062
419.3132629394531, 463.8793640136719
818.3175048828125, 446.5623474121094
924.55224609375, 910.8029174804688
515.9049072265625, 757.0731201171875
952.2718505859375, 903.6708984375
480.1562194824219, 740.8096313476562
4.4235029220581055, 278.9840393066406
575.4324951171875, 992.1058959960938
406.1548156738281, 798.0604248046875
584.2864990234375, 412.38348388671875
119.5640869140625, 740.8316040039062
110.4683837890625, 657.9730224609375
624.3009033203125, 643.9451293945312
60.450439453125, 340.7166748046875
961.8449096679688, 241.18853759765625
310.55670166015625, 866.02734375
599.8655395507812, 919.131103515625
429.4791259765625, 876.0851440429688
988.8848876953125, 162.0125732421875
744.9072265625, 755.1117553710938
555.5379638671875, 527.2921142578125
618.1929931640625, 549.16943359375
405.0431213378906, 666.9015502929688
522.4189453125, 954.6908569335938
190.06671142578125, 789.1318969726562
406.931640625, 737.9522094726562
443.9861755371094, 742.2130737304688
875.3489379882812, 61.96034622192383
173.6259002685547, 593.03125
904.2443237304688, 717.7339477539062
659.86083984375, 173.05941772460938
186.15701293945312, 183.7137451171875
224.05270385742188, 568.4612426757812
693.2720336914062, 770.0472412109375
184.10438537597656, 942.4595336914062
727.0586547851562, 843.7496337890625
345.988037109375, 395.4442138671875
544.3533935546875, 276.2512512207031
154.92324829101562, 791.9285888671875
631.81591796875, 806.5989990234375
64.95108032226562, 613.342529296875
838.3841552734375, 971.5878295898438
776.4713134765625, 931.787353515625
869.298828125, 618.3551635742188
738.3792114257812, 542.2579956054688
95.46295166015625, 785.4801635742188
714.7593994140625, 139.4712677001953
238.34811401367188, 915.3863525390625
275.66448974609375, 180.3220672607422
253.35353088378906, 943.8550415039062
787.326416015625, 734.1220703125
653.469970703125, 801.7135620117188
849.2180786132812, 190.1584014892578
590.29541015625, 259.271240234375
153.7047119140625, 165.74192810058594
240.89515686035156, 845.8336791992188
428.5934143066406, 337.7990417480469
436.69384765625, 784.6329956054688
463.7095947265625, 207.1917724609375
14.532743453979492, 497.7699890136719
219.700439453125, 997.3355102539062
70.2203598022461, 256.2724304199219
670.5849609375, 987.3154907226562
151.35031127929688, 977.130615234375
341.1404113769531, 584.5860595703125
438.85528564453125, 2.179863452911377
466.0360412597656, 353.4704284667969
135.71151733398438, 932.9569091796875
319.6943664550781, 33.060001373291016
606.4033203125, 241.16522216796875
544.1810913085938, 301.746337890625
292.2026062011719, 426.1424865722656
236.99534606933594, 675.501220703125
65.01368713378906, 948.7301025390625
151.4517822265625, 463.1530456542969
476.47882080078125, 35.204105377197266
609.4158935546875, 144.2908172607422
309.23565673828125, 715.432861328125
629.475830078125, 884.05908203125
943.662109375, 136.18626403808594
333.20233154296875, 153.9915008544922
316.14117431640625, 273.52783203125
907.9706420898438, 589.1616821289062
663.8213500976562, 657.4799194335938
276.8865661621094, 279.31402587890625
826.045654296875, 617.6591796875
154.6811981201172, 665.27001953125
604.0663452148438, 860.33740234375
353.0073547363281, 91.7872085571289
568.35791015625, 895.3916625976562
39.392391204833984, 854.1826171875
746.7868041992188, 945.8638305664062
151.17164611816406, 268.4130859375
827.091064453125, 493.35888671875
319.0472412109375, 892.940185546875
863.5679931640625, 539.2677612304688
464.4875793457031, 535.5878295898438
990.5651245117188, 994.8104248046875
701.00244140625, 89.73526000976562
314.3127746582031, 352.150146484375
291.40020751953125, 561.5702514648438
979.832763671875, 934.33935546875
191.4522705078125, 873.759765625
391.1040344238281, 573.615234375
144.96165466308594, 160.77896118164062
700.3595581054688, 525.5706787109375
386.05230712890625, 307.2718200683594
976.3357543945312, 790.9829711914062
751.5660400390625, 423.19915771484375
911.4896850585938, 787.59326171875
409.7740478515625, 798.1632690429688
534.64599609375, 490.8843994140625
471.1814880371094, 632.1807861328125
158.22886657714844, 745.914794921875
463.0216979980469, 501.3084411621094
708.182373046875, 441.52252197265625
21.109766006469727, 83.90880584716797
659.875, 633.7227172851562
181.04251098632812, 146.97647094726562
34.73122787475586, 506.8780822753906
335.30499267578125, 171.82740783691406
300.02850341796875, 269.23095703125
263.6617126464844, 284.58746337890625
558.2415771484375, 693.6427612304688
641.28271484375, 349.2986755371094
112.5134048461914, 34.89468002319336
82.37354278564453, 180.0943603515625
351.27587890625, 481.6608581542969
86.650390625, 833.77783203125
907.7398071289062, 134.27394104003906
221.8192901611328, 855.2713012695312
218.91773986816406, 738.6599731445312
497.291259765625, 165.78524780273438
934.0401000976562, 52.32735824584961
162.6840362548828, 7.190306186676025
103.66876983642578, 770.05322265625
99.23148345947266, 985.9578247070312
718.5091552734375, 394.9173889160156
563.0428466796875, 796.1669311523438
960.8653564453125, 304.5927734375
286.22332763671875, 643.4595336914062
481.88043212890625, 533.30810546875
845.1882934570312, 740.45654296875
124.14668273925781, 466.65728759765625
765.0744018554688, 499.03338623046875
771.96875, 729.4371337890625
44.969505310058594, 205.9822998046875
430.5051574707031, 35.95348358154297
660.7552490234375, 35.975982666015625
210.2113037109375, 667.7425537109375
130.6755828857422, 229.37603759765625
624.4508056640625, 545.4137573242188
413.3153991699219, 142.31515502929688
495.8382263183594, 569.326171875
248.49290466308594, 662.613525390625
810.82080078125, 18.07060432434082
548.6404418945312, 177.472900390625
62.20343017578125, 314.2348327636719
601.5689697265625, 877.5252075195312
975.7646484375, 393.6898193359375
655.0801391601562, 686.6942749023438
29.807815551757812, 247.6402587890625
919.7130126953125, 518.4635009765625
845.4376220703125, 945.9425659179688
147.97943115234375, 876.5235595703125
350.5451354980469, 595.6992797851562
726.765380859375, 41.408348083496094
601.9326171875, 240.8988037109375
654.1439208984375, 214.60934448242188
287.70263671875, 666.8753662109375
862.6666259765625, 27.791812896728516
225.98204040527344, 437.6226501464844
98.2703857421875, 767.1190185546875
626.2471923828125, 264.5030212402344
967.2571411132812, 511.3231506347656
485.96087646484375, 981.6506958007812
823.3735961914062, 137.04483032226562
257.92822265625, 986.3759765625
882.8394775390625, 806.0958251953125
842.7225341796875, 992.1354370117188
327.24176025390625, 116.68199920654297
35.729061126708984, 337.140380859375
182.53411865234375, 574.2572631835938
789.7982788085938, 893.4339599609375
446.95013427734375, 417.5605773925781
42.19733428955078, 829.27490234375
281.4593811035156, 121.5229721069336
398.4917297363281, 91.92413330078125
73.46573638916016, 91.1120834350586
666.1863403320312, 498.43792724609375
837.76806640625, 158.8162841796875
87.39947509765625, 748.8287963867188
728.373046875, 503.3524475097656
132.53807067871094, 508.9641418457031
400.5706481933594, 518.314453125
885.8896484375, 949.8294677734375
584.7529296875, 976.862060546875
379.23944091796875, 775.2910766601562
511.7773742675781, 562.1831665039062
711.0686645507812, 822.2513427734375
764.24560546875, 463.3446350097656
426.58306884765625, 775.0971069335938
718.8898315429688, 272.2800598144531
427.76849365234375, 400.599609375
992.3285522460938, 860.0457763671875
632.8634033203125, 979.93212890625
205.7735595703125, 259.1086120605469
711.0849609375, 291.22967529296875
943.8416137695312, 833.312744140625
481.14013671875, 579.1221313476562
998.4428100585938, 178.30418395996094
980.99853515625, 436.9314880371094
860.7894897460938, 262.57666015625
791.5993041992188, 422.7290954589844
952.8887939453125, 292.9326171875
928.6090087890625, 532.2101440429688
274.45330810546875, 668.0382690429688
504.0440979003906, 359.3470458984375
981.9827880859375, 169.88330078125
403.51507568359375, 890.043212890625
913.8429565429688, 235.33840942382812
425.04638671875, 394.5160827636719
228.4847869873047, 748.6376953125
681.8704223632812, 810.8961181640625
132.52037048339844, 300.4947814941406
584.289794921875, 345.5351867675781
141.18991088867188, 270.6945495605469
384.64691162109375, 754.7778930664062
435.8262634277344, 408.3860168457031
94.63607788085938, 918.4550170898438
661.2427978515625, 807.9330444335938
565.6370239257812, 867.1168212890625
940.54052734375, 308.0644226074219
660.4462280273438, 383.0325927734375
975.6519165039062, 378.1954650878906
738.7259521484375, 659.23876953125
849.0079345703125, 498.1784973144531
128.68667602539062, 271.4281921386719
545.0350341796875, 886.3699340820312
863.9650268554688, 894.2283935546875
269.7609558105469, 185.78663635253906
727.3526000976562, 776.426513671875
362.626220703125, 379.25531005859375
561.97802734375, 978.9552612304688
966.669677734375, 771.843017578125
885.7396240234375, 774.962646484375
651.5772094726562, 352.48858642578125
76.23051452636719, 413.04547119140625
868.6514892578125, 226.63751220703125
781.094482421875, 652.7349853515625
457.58282470703125, 97.81714630126953
752.695068359375, 95.58055877685547
421.9703063964844, 968.4698486328125
6.1768622398376465, 355.68524169921875
843.8624877929688, 328.9959411621094
56.44214630126953, 540.3045043945312
117.15843200683594, 108.84058380126953
2.262439489364624, 344.12786865234375
645.5291748046875, 574.5916748046875
394.6885986328125, 300.1203918457031
772.5901489257812, 177.43878173828125
152.1197052001953, 375.3092956542969
990.3764038085938, 75.9750747680664
265.8352355957031, 151.65802001953125
406.74029541015625, 690.2088623046875
677.4909057617188, 290.1789855957031
43.115509033203125, 178.78204345703125
504.0240173339844, 840.693115234375
781.1574096679688, 173.77691650390625
735.6085815429688, 230.15260314941406
680.09326171875, 456.1256408691406
638.7468872070312, 439.200439453125
946.1841430664062, 509.5182800292969
359.279052734375, 959.649658203125
51.522132873535156, 51.839744567871094
639.0368041992188, 614.8208618164062
371.4551086425781, 710.5475463867188
135.064208984375, 220.18612670898438
238.2537841796875, 982.0355224609375
561.7726440429688, 363.5247497558594
493.2037658691406, 494.9119873046875
764.0924072265625, 291.8033447265625
460.1274108886719, 383.2522888183594
873.62939453125, 6.252009868621826
760.409912109375, 268.27020263671875
900.0302124023438, 187.61471557617188
542.9239501953125, 945.48388671875
466.2040710449219, 500.31072998046875
511.81854248046875, 379.3363342285156
908.7459716796875, 157.25148010253906
600.9573364257812, 18.361597061157227
633.8497314453125, 366.3150939941406
265.8616638183594, 761.3722534179688
444.19659423828125, 424.9883728027344
142.33485412597656, 128.77536010742188
533.7478637695312, 781.4443969726562
255.51409912109375, 323.0078125
985.0685424804688, 338.3309326171875
53.916229248046875, 898.2138671875
897.7508544921875, 639.8037109375
290.1146545410156, 701.67138671875
726.7047729492188, 352.8453063964844
173.0044708251953, 598.1055297851562
15.52603530883789, 630.66845703125
276.183837890625, 242.911376953125
472.8482971191406, 529.0121459960938
402.7986145019531, 831.4407958984375
258.53167724609375, 635.3928833007812
979.2695922851562, 318.8898010253906
421.73388671875, 466.8857727050781
578.639892578125, 78.95771026611328
664.3573608398438, 993.7645874023438
858.851806640625, 349.33001708984375
991.0594482421875, 854.3391723632812
542.0825805664062, 98.17174530029297
350.95904541015625, 440.5863342285156
58.33745193481445, 138.198974609375
76.36788177490234, 54.67759323120117
129.82118225097656, 413.5308532714844
780.3203125, 763.2659301757812
882.177001953125, 389.4055480957031
387.37054443359375, 409.4002685546875
34.504154205322266, 385.9775695800781
141.07139587402344, 481.195556640625
342.134033203125, 514.7964477539062
756.7445068359375, 181.89271545410156
744.4666748046875, 600.1988525390625
369.5968322753906, 97.70211029052734
604.738525390625, 97.73050689697266
565.9335327148438, 317.8303527832031
19.412967681884766, 557.8452758789062
579.1630859375, 725.3495483398438
421.95599365234375, 625.51318359375
682.4851684570312, 448.07489013671875
609.0792236328125, 915.0009155273438
916.59765625, 135.37452697753906
877.1025390625, 353.9716796875
553.4544677734375, 809.8443603515625
171.9093780517578, 752.1842651367188
116.0504150390625, 532.036376953125
28.03830909729004, 417.4528503417969
349.406005859375, 11.938809394836426
600.773681640625, 615.163330078125
269.368896484375, 602.6632690429688
279.6698303222656, 547.5244750976562
303.5452575683594, 819.8018798828125
212.76251220703125, 314.8636169433594
582.61865234375, 644.17529296875
567.7925415039062, 13.661599159240723
640.510498046875, 386.2005310058594
510.0858154296875, 724.6526489257812
138.2796630859375, 816.8654174804688
686.30517578125, 649.19873046875
739.3567504882812, 603.3032836914062
469.10980224609375, 63.280643463134766
932.6505126953125, 826.2208251953125
339.8268127441406, 75.8297348022461
425.2629089355469, 501.9389343261719
564.5623779296875, 401.7594909667969
707.9911499023438, 583.564208984375
